policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
39,7.800000000000001,A,ramp,True,False,167.91999999999982,20.400000000000034,0,maintain,0.0,0.0,221.8000000000012,26.000000000000085,0,0,maintain-maintain,0.5350050926208496,0.5348954200744629,0.5335110425949097,0,0.5350050926208496,0.5348954200744629,0.00010967254638671875,0.0014940500259399414,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,50.18993123947752,
39,7.800000000000001,B,mainline,True,False,221.8000000000012,26.000000000000085,0,maintain,0.0,0.0,167.91999999999982,20.400000000000034,0,0,maintain-maintain,0.6840171813964844,0.6751861572265625,0.6768844723701477,0,0.6840171813964844,0.6768844723701477,0.00713270902633667,0.008831024169921875,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,50.18993123947752,
39,7.800000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
39,7.800000000000001,B_rear,background_mainline,True,,144.63372315786202,16.630874942388143,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
40,8.0,A,ramp,True,False,171.99999999999986,20.400000000000034,1,accelerate,0.0,2.0000000000000284,227.00000000000125,26.000000000000085,1,0,accelerate-maintain,0.527390718460083,0.5277658104896545,0.5273686051368713,1,0.5277658104896545,0.527390718460083,0.0003750920295715332,0.0003972053527832031,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,51.26993123947756,
40,8.0,B,mainline,True,False,227.00000000000125,26.000000000000085,0,maintain,0.0,0.0,171.99999999999986,20.400000000000034,1,0,accelerate-maintain,0.6845807433128357,0.67557692527771,0.6776018738746643,0,0.6845807433128357,0.6776018738746643,0.006978869438171387,0.009003818035125732,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,51.26993123947756,
40,8.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
40,8.0,B_rear,background_mainline,True,,147.9710606771371,16.744423081925667,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
41,8.200000000000001,A,ramp,True,False,176.11999999999986,20.80000000000004,2,decelerate,2.0,-2.9999999999999716,232.2000000000013,26.000000000000085,2,0,decelerate-maintain,0.5284135341644287,0.5275734663009644,0.5319716334342957,2,0.5319716334342957,0.5284135341644287,0.0035580992698669434,0.004398167133331299,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,52.36993123947758,
41,8.200000000000001,B,mainline,True,False,232.2000000000013,26.000000000000085,0,maintain,0.0,0.0,176.11999999999986,20.80000000000004,2,0,decelerate-maintain,0.6894689202308655,0.6805229187011719,0.6823523044586182,0,0.6894689202308655,0.6823523044586182,0.0071166157722473145,0.008946001529693604,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,52.36993123947758,
41,8.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
41,8.200000000000001,B_rear,background_mainline,True,,151.33124301007976,16.851873926951956,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
42,8.4,A,ramp,True,False,180.21999999999989,20.200000000000045,1,accelerate,-3.0,2.0000000000000284,237.40000000000134,26.000000000000085,1,0,accelerate-maintain,0.5081936120986938,0.510361909866333,0.5099740028381348,1,0.510361909866333,0.5099740028381348,0.0003879070281982422,0.00216829776763916,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,53.48993123947761,
42,8.4,B,mainline,True,False,237.40000000000134,26.000000000000085,0,maintain,0.0,0.0,180.21999999999989,20.200000000000045,1,0,accelerate-maintain,0.6833983659744263,0.6739370822906494,0.6768845915794373,0,0.6833983659744263,0.6768845915794373,0.006513774394989014,0.009461283683776855,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,53.48993123947761,
42,8.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
42,8.4,B_rear,background_mainline,True,,154.71041638808921,16.942389441746606,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
43,8.6,A,ramp,True,False,184.2999999999999,20.60000000000005,2,decelerate,2.0,-2.9999999999999716,242.6000000000014,26.000000000000085,2,0,decelerate-maintain,0.5069386959075928,0.5083608031272888,0.5120877623558044,2,0.5120877623558044,0.5083608031272888,0.003726959228515625,0.00514906644821167,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,54.629931239477656,
43,8.6,B,mainline,True,False,242.6000000000014,26.000000000000085,0,maintain,0.0,0.0,184.2999999999999,20.60000000000005,2,0,decelerate-maintain,0.6853854060173035,0.6758884191513062,0.6786262392997742,0,0.6853854060173035,0.6786262392997742,0.006759166717529297,0.009496986865997314,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,54.629931239477656,
43,8.6,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
43,8.6,B_rear,background_mainline,True,,158.1080871112214,17.02857395103139,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
44,8.8,A,ramp,True,False,188.3599999999999,20.000000000000057,1,accelerate,-3.0,2.0000000000000284,247.80000000000143,26.000000000000085,1,0,accelerate-maintain,0.48615577816963196,0.490803986787796,0.48926791548728943,1,0.490803986787796,0.48926791548728943,0.0015360713005065918,0.0046482086181640625,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,55.78993123947768,
44,8.8,B,mainline,True,False,247.80000000000143,26.000000000000085,0,maintain,0.0,0.0,188.3599999999999,20.000000000000057,1,0,accelerate-maintain,0.6765841841697693,0.6664835214614868,0.6703259944915771,0,0.6765841841697693,0.6703259944915771,0.006258189678192139,0.01010066270828247,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,55.78993123947768,
44,8.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
44,8.8,B_rear,background_mainline,True,,161.52048785618842,17.098473820959065,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
45,9.0,A,ramp,True,False,192.39999999999992,20.400000000000063,2,decelerate,2.0,-2.9999999999999716,253.00000000000148,26.000000000000085,2,0,decelerate-maintain,0.4830301105976105,0.48719069361686707,0.4896221458911896,2,0.4896221458911896,0.48719069361686707,0.0024314522743225098,0.0065920352935791016,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,56.96993123947772,
45,9.0,B,mainline,True,False,253.00000000000148,26.000000000000085,0,maintain,0.0,0.0,192.39999999999992,20.400000000000063,2,0,decelerate-maintain,0.6785993576049805,0.6684597730636597,0.672085165977478,0,0.6785993576049805,0.672085165977478,0.006514191627502441,0.0101395845413208,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,56.96993123947772,
45,9.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
45,9.0,B_rear,background_mainline,True,,164.94749638236263,17.165785881913155,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
46,9.200000000000001,A,ramp,True,False,196.41999999999993,19.800000000000068,1,accelerate,-3.0,2.0000000000000284,258.2000000000015,26.000000000000085,1,0,accelerate-maintain,0.4666416645050049,0.4734030067920685,0.47106435894966125,1,0.4734030067920685,0.47106435894966125,0.0023386478424072266,0.006761342287063599,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
46,9.200000000000001,B,mainline,True,False,258.2000000000015,26.000000000000085,0,maintain,0.0,0.0,196.41999999999993,19.800000000000068,1,0,accelerate-maintain,0.669826328754425,0.6590801477432251,0.6638025045394897,0,0.669826328754425,0.6638025045394897,0.006023824214935303,0.010746181011199951,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
46,9.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
46,9.200000000000001,B_rear,background_mainline,True,,168.38549945912894,17.217707664378654,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
47,9.4,A,ramp,True,False,200.41999999999993,20.200000000000074,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.46706315875053406,0.46765926480293274,0.4461301863193512,1,0.46765926480293274,0.46706315875053406,0.0005961060523986816,0.021529078483581543,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
47,9.4,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,200.41999999999993,20.200000000000074,1,0,active-inactive,0.5610960125923157,0.5889636278152466,0.5204938054084778,1,0.5889636278152466,0.5610960125923157,0.027867615222930908,0.0684698224067688,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
47,9.4,B_rear,background_mainline,True,,171.83590097494428,17.288889807565358,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
48,9.600000000000001,A,ramp,True,False,204.49999999999997,20.60000000000008,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.46377453207969666,0.46521902084350586,0.44285187125205994,1,0.46521902084350586,0.46377453207969666,0.001444488763809204,0.022367149591445923,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
48,9.600000000000001,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,204.49999999999997,20.60000000000008,1,0,active-inactive,0.5251903533935547,0.5508900284767151,0.4991680383682251,1,0.5508900284767151,0.5251903533935547,0.0256996750831604,0.05172199010848999,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
48,9.600000000000001,B_rear,background_mainline,True,,175.30202964132303,17.374271200105966,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
49,9.8,A,ramp,True,False,208.66,21.000000000000085,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.4604136049747467,0.4627263844013214,0.439502090215683,1,0.4627263844013214,0.4604136049747467,0.002312779426574707,0.023224294185638428,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
49,9.8,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,208.66,21.000000000000085,1,0,active-inactive,0.25915277004241943,0.3189907968044281,0.1973595917224884,1,0.3189907968044281,0.25915277004241943,0.05983802676200867,0.1216312050819397,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
49,9.8,B_rear,background_mainline,True,,178.78630210869161,17.469748968246762,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
50,10.0,A,ramp,True,False,212.9,21.40000000000009,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.4569965898990631,0.4601970911026001,0.4360984265804291,1,0.4601970911026001,0.4569965898990631,0.0032005012035369873,0.02409866452217102,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
50,10.0,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,212.9,21.40000000000009,1,0,active-inactive,-0.12837941944599152,-0.0634167492389679,-0.2362542599439621,1,-0.0634167492389679,-0.12837941944599152,0.06496267020702362,0.1728375107049942,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
50,10.0,B_rear,background_mainline,True,,182.29039005257258,17.571946298284825,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
51,10.200000000000001,A,ramp,True,False,217.22000000000003,21.800000000000097,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.45353683829307556,0.45764419436454773,0.432654470205307,1,0.45764419436454773,0.45353683829307556,0.004107356071472168,0.024989724159240723,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
51,10.200000000000001,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,217.22000000000003,21.800000000000097,1,0,active-inactive,-1.0606958866119385,-1.1305530071258545,-1.3680697679519653,0,-1.0606958866119385,-1.1305530071258545,0.06985712051391602,0.30737388134002686,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
51,10.200000000000001,B_rear,background_mainline,True,,185.8153483231589,17.678050673488368,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
52,10.4,A,ramp,True,False,221.62000000000003,22.200000000000102,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.4492281973361969,0.45372626185417175,0.42906293272972107,1,0.45372626185417175,0.4492281973361969,0.0044980645179748535,0.024663329124450684,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
52,10.4,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,221.62000000000003,22.200000000000102,1,0,active-inactive,-1.914076566696167,-2.229276657104492,-2.4985103607177734,0,-1.914076566696167,-2.229276657104492,0.3152000904083252,0.5844337940216064,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
52,10.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
52,10.4,B_rear,background_mainline,True,,189.3617157319603,17.785699156252193,,,,,,,,,,,,,,,,,,,,,,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
53,10.600000000000001,A,ramp,True,False,226.10000000000005,22.600000000000108,1,accelerate,2.0,2.0000000000000284,260.80000000000155,0.0,1,0,active-inactive,0.44519463181495667,0.44921308755874634,0.42646023631095886,1,0.44921308755874634,0.44519463181495667,0.004018455743789673,0.022752851247787476,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
53,10.600000000000001,B,mainline,False,True,260.80000000000155,0.0,0,maintain,0.0,0.0,226.10000000000005,22.600000000000108,1,0,active-inactive,-2.5677337646484375,-3.1152119636535645,-3.3657801151275635,0,-2.5677337646484375,-3.1152119636535645,0.547478199005127,0.798046350479126,"[true, true, true]",False,False,False,66011,350000,da0c7bae2d40a9462022346fd3b7cf856d5ac62edda9f423844f50031d073ae7,validation_001,1,16,1879994388,33,,
